1268083016	20251011	202510	2025	2025.7699	USA	UNITED STATES	USA								MIL	NAVY						MIL			0	017	017	01	1	0.0	1	1	1	-2.73809523809524	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20251011184500	https://www.cruiselawnews.com/2009/10/articles/sexual-assault-exploitation/arbitration-stripping-rape-victims-of-their-rights/
1268083017	20251011	202510	2025	2025.7699	USA	UNITED STATES	USA								MIL	NAVY						MIL			0	017	017	01	1	0.0	1	1	1	-2.73809523809524	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20251011184500	https://www.cruiselawnews.com/2009/10/articles/sexual-assault-exploitation/arbitration-stripping-rape-victims-of-their-rights/
1268083018	20251011	202510	2025	2025.7699	USA	WASHINGTON	USA								MIL	MILITARY						MIL			1	040	040	04	1	1.0	3	1	3	-0.95846645367412	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20251011184500	https://tass.com/world/2028449
1268083019	20251011	202510	2025	2025.7699	USA	WASHINGTON	USA								MIL	MILITARY						MIL			1	040	040	04	1	1.0	2	1	2	-0.95846645367412	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20251011184500	https://tass.com/world/2028449
1268083020	20251011	202510	2025	2025.7699	USA	UNITED STATES	USA								MIL	NAVY						MIL			0	042	042	04	1	1.9	1	1	1	-2.73809523809524	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20251011184500	https://www.cruiselawnews.com/2009/10/articles/sexual-assault-exploitation/arbitration-stripping-rape-victims-of-their-rights/
1268083021	20251011	202510	2025	2025.7699	USA	UNITED STATES	USA								MIL	NAVY						MIL			0	042	042	04	1	1.9	1	1	1	-2.73809523809524	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20251011184500	https://www.cruiselawnews.com/2009/10/articles/sexual-assault-exploitation/arbitration-stripping-rape-victims-of-their-rights/
1268083022	20251011	202510	2025	2025.7699	USA	IOWA	USA								MIL	NATIONAL GUARD						MIL			1	051	051	05	1	3.4	10	1	10	-0.42918454935622	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20251011184500	https://nonpareilonline.com/news/state-regional/government-politics/article_3ba70e7e-bb4d-59fe-addd-5520ea8de83c.html
1268083023	20251011	202510	2025	2025.7699	USA	UNITED STATES	USA								MILMIL	MILITARY						MIL	MIL		0	111	111	11	3	-2.0	2	1	2	-0.79176563737134	3	Cannon House Office Building, District of Columbia, United States	US	USDC	DC001	38.8868	-77.0069	528877	3	Cannon House Office Building, District of Columbia, United States	US	USDC		38.8868	-77.0069	528877	3	Cannon House Office Building, District of Columbia, United States	US	USDC		38.8868	-77.0069	528877	20251011184500	https://www.mainlinemedianews.com/2025/10/11/government-shutdown-takes-center-stage-during-rep-madeleine-dean-town-hall/
1268083024	20251011	202510	2025	2025.7699	USA	MIAMI	USA								MNCUSA	DISNEY	USA					MNC			1	112	112	11	3	-2.0	10	1	10	-6.57894736842105	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20251011184500	https://www.cruiselawnews.com/2019/10/articles/sexual-assault-exploitation/police-disney-youth-counselor-molested-10-year-old-child-on-disney-magic/
1268083025	20251011	202510	2025	2025.7699	USA	UNITED STATES	USA								MNCUSAREB	NETFLIX	USA					MNC	REB		0	046	046	04	1	7.0	4	1	4	4.09181636726547	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20251011184500	https://bleedingcool.com/tv/lanterns-really-important-in-setting-up-things-in-the-dcu-gunn/
1268083026	20251011	202510	2025	2025.7699	USA	UNITED STATES	USA								OPP	ACTIVIST						OPP			0	046	046	04	1	7.0	4	1	4	-3.42124019957235	3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	20251011184500	https://www.wfaa.com/article/news/politics/texas-republican-party-censures-rule-44-primary-ballot/269-4bf15c07-858a-45a1-944e-642231581848
1268083027	20251011	202510	2025	2025.7699	USA	THE US	USA								PSE	GAZA	PSE								1	043	043	04	1	2.8	2	1	2	-3.2114183764496	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20251011184500	https://www.newsday.com/news/nation/israel-hamas-gaza-trump-ceasefire-q24576
1268083028	20251011	202510	2025	2025.7699	USA	THE US	USA								PSE	GAZA	PSE								1	0841	084	08	2	7.0	2	1	2	-3.2114183764496	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20251011184500	https://www.newsday.com/news/nation/israel-hamas-gaza-trump-ceasefire-q24576
1268083029	20251011	202510	2025	2025.7699	USA	UNITED STATES	USA								PSEREB	HAMAS	PSE					REB			0	045	045	04	1	5.0	4	1	4	1.440329218107	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20251011184500	https://www.wjbc.com/2025/10/11/florida-lt-gov-collins-to-newsmax-show-compassion-to-released-hostages/
1268083030	20251011	202510	2025	2025.7699	USA	UNITED STATES	USA								PSEREB	HAMAS	PSE					REB			1	046	046	04	1	7.0	4	1	4	1.18577075098814	1	United States	US	US		39.828175	-98.5795	US	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20251011184500	https://tass.com/world/2028445
1268083031	20251011	202510	2025	2025.7699	USA	TEXAS	USA								PTY	PARTY LEADER									1	111	111	11	3	-2.0	10	1	10	-3.42124019957235	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20251011184500	https://www.wfaa.com/article/news/politics/texas-republican-party-censures-rule-44-primary-ballot/269-4bf15c07-858a-45a1-944e-642231581848
1268083032	20251011	202510	2025	2025.7699	USA	UNITED STATES	USA								UAF	TERRORIST						UAF			0	173	173	17	4	-5.0	2	1	2	-10.5900151285931	3	Blair County, Pennsylvania, United States	US	USPA	PA013	40.6251	-78.375	1213659	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20251011184500	https://www.newsday.com/news/new-york/crime/luigi-mangione-ceo-killing-pjf15bzs
1268083033	20251011	202510	2025	2025.7699	USA	UNITED STATES	USA								UAF	TERRORIST						UAF			0	173	173	17	4	-5.0	6	1	6	-10.5900151285931	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20251011184500	https://www.newsday.com/news/new-york/crime/luigi-mangione-ceo-killing-pjf15bzs
1268083034	20251011	202510	2025	2025.7699	USA	UNITED STATES	USA								UAF	TERRORIST						UAF			0	190	190	19	4	-10.0	2	1	2	-10.5900151285931	3	Blair County, Pennsylvania, United States	US	USPA	PA013	40.6251	-78.375	1213659	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20251011184500	https://www.newsday.com/news/new-york/crime/luigi-mangione-ceo-killing-pjf15bzs
1268083035	20251011	202510	2025	2025.7699	USA	UNITED STATES	USA								UAF	TERRORIST						UAF			0	190	190	19	4	-10.0	6	1	6	-10.5900151285931	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20251011184500	https://www.newsday.com/news/new-york/crime/luigi-mangione-ceo-killing-pjf15bzs
1268083036	20251011	202510	2025	2025.7699	USA	UNITED STATES OF AMERICA	USA								UGA	UGANDA	UGA								1	051	051	05	1	3.4	10	1	10	9.23076923076923	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20251011184500	https://www.miragenews.com/uganda-national-day-12-october-1549773/
1268083037	20251011	202510	2025	2025.7699	USA	UNITED STATES	USA								USACVL	UNITED STATES	USA					CVL			0	051	051	05	1	3.4	4	1	4	0.34423407917384	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20251011184500	https://www.wtol.com/article/tech/artificial-intelligence-law-bill-to-declare-ai-non-sentient-personhood-ohio-law-house-bill-469/512-cdc5de11-92d7-4f65-a765-5fa1acb1db3e
1268083038	20251011	202510	2025	2025.7699	USA	UNITED STATES	USA								USAGOV	THE WHITE HOUSE	USA					GOV			1	042	042	04	1	1.9	2	1	2	-4	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20251011184500	https://www.wgauradio.com/news/business/truce-fizzles-us/SZEX6J652Y3QTGP2YNCSSY4WGY/
1268083039	20251011	202510	2025	2025.7699	USA	UNITED STATES	USA								USAGOV	THE WHITE HOUSE	USA					GOV			0	051	051	05	1	3.4	1	1	1	-0.79176563737134	3	Glenside, Pennsylvania, United States	US	USPA	PA091	40.1023	-75.1521	1175730	3	Glenside, Pennsylvania, United States	US	USPA	PA091	40.1023	-75.1521	1175730	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20251011184500	https://www.mainlinemedianews.com/2025/10/11/government-shutdown-takes-center-stage-during-rep-madeleine-dean-town-hall/
1268083040	20251011	202510	2025	2025.7699	USA	UNITED STATES	USA								USAGOVEDU	UNITED STATES	USA					GOV	EDU		1	040	040	04	1	1.0	1	1	1	2.64817150063051	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20251011184500	https://truthout.org/articles/mit-becomes-first-school-to-reject-trumps-loyalty-oath-for-higher-education/
1268083041	20251011	202510	2025	2025.7699	USA	WASHINGTON	USA								USALEG	UNITED STATES	USA					LEG			0	043	043	04	1	2.8	2	1	2	-2.73809523809524	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20251011184500	https://www.cruiselawnews.com/2009/10/articles/sexual-assault-exploitation/arbitration-stripping-rape-victims-of-their-rights/
1268083042	20251011	202510	2025	2025.7699	USA	UNITED STATES	USA								USAPTY	UNITED STATES	USA								0	014	014	01	1	0.0	1	1	1	0.48	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20251011184500	https://jacobin.com/2025/10/fain-uaw-working-class-independence-democrats
1268083043	20251011	202510	2025	2025.7699	USA	UNITED STATES	USA								USAREL	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-3.42124019957235	3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20251011184500	https://www.wfaa.com/article/news/politics/texas-republican-party-censures-rule-44-primary-ballot/269-4bf15c07-858a-45a1-944e-642231581848
1268083044	20251011	202510	2025	2025.7699	USA	CALIFORNIA	USA								ZAF	FREE STATE	ZAF								0	010	010	01	1	0.0	8	1	8	-3.9568345323741	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20251011184500	https://www.breitbart.com/politics/2025/10/11/gavin-newsom-signs-bill-to-build-reparations-bureaucracy/
1268083045	20251011	202510	2025	2025.7699	USACOP	UNITED STATES	USA					COP													0	090	090	09	2	-2.0	2	1	2	-10.5900151285931	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20251011184500	https://www.newsday.com/news/new-york/crime/luigi-mangione-ceo-killing-pjf15bzs
1268083046	20251011	202510	2025	2025.7699	USAGOV	UNITED STATES	USA					GOV													1	014	014	01	1	0.0	8	1	8	0	3	Winston-Salem, North Carolina, United States	US	USNC	NC067	36.0999	-80.2442	997498	0								3	Winston-Salem, North Carolina, United States	US	USNC		36.0999	-80.2442	997498	20251011184500	https://journalnow.com/news/local/article_ca792147-0245-5d76-a568-e07b20d309b3.html
1268083047	20251011	202510	2025	2025.7699	USAGOV	CHICAGO	USA					GOV													0	040	040	04	1	1.0	3	1	3	-5.4773082942097	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20251011184500	https://www.wjbc.com/2025/10/11/blagojevich-to-newsmax-senators-pandering-for-cameras-with-ice-protest/
1268083048	20251011	202510	2025	2025.7699	USAGOV	NEW YORK	USA					GOV													1	173	173	17	4	-5.0	6	1	6	-6.95102685624017	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Norfolk, Virginia, United States	US	USVA	VA710	36.8468	-76.2852	1497051	20251011184500	https://www.dailymail.co.uk/news/article-15183061/Indicted-AG-Letitia-James-mercilessly-trolled-smug-tweets-Trump-come-bite-her.html
1268083049	20251011	202510	2025	2025.7699	USAGOV	UNITED STATES	USA					GOV			GOV	ENVOY						GOV			1	040	040	04	1	1.0	1	1	1	4.23076923076923	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20251011184500	https://www.indiablooms.com/news/president-trumps-great-personal-friend-us-envoy-designate-meets-pm-modi-discusses-trade-tech-amid-tariff-tensions/details
1268083050	20251011	202510	2025	2025.7699	USAGOV	UNITED STATES	USA					GOV			GOV	ENVOY						GOV			1	046	046	04	1	7.0	1	1	1	4.23076923076923	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20251011184500	https://www.indiablooms.com/news/president-trumps-great-personal-friend-us-envoy-designate-meets-pm-modi-discusses-trade-tech-amid-tariff-tensions/details
1268083051	20251011	202510	2025	2025.7699	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	014	014	01	1	0.0	8	1	8	0	3	Winston-Salem, North Carolina, United States	US	USNC	NC067	36.0999	-80.2442	997498	3	Winston-Salem, North Carolina, United States	US	USNC		36.0999	-80.2442	997498	3	Winston-Salem, North Carolina, United States	US	USNC		36.0999	-80.2442	997498	20251011184500	https://journalnow.com/news/local/article_ca792147-0245-5d76-a568-e07b20d309b3.html
1268083052	20251011	202510	2025	2025.7699	USAJUD	NEW MEXICO	USA					JUD													1	129	129	12	3	-5.0	10	1	10	-2.5660964230171	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20251011184500	https://navajotimes.com/reznews/speaker-files-dual-court-actions-to-block-nygrens-vetoes-restore-controller/
1268083053	20251011	202510	2025	2025.7699	USALEG	UNITED STATES	USA					LEG			USA	WASHINGTON	USA								0	042	042	04	1	1.9	2	1	2	-2.73809523809524	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20251011184500	https://www.cruiselawnews.com/2009/10/articles/sexual-assault-exploitation/arbitration-stripping-rape-victims-of-their-rights/
1268083054	20251011	202510	2025	2025.7699	USAMED	UNITED STATES	USA					MED													1	010	010	01	1	0.0	2	1	2	-3.35195530726257	3	Village Of Babylon, New York, United States	US	USNY	NY103	40.6949	-73.3271	2391533	0								3	Village Of Babylon, New York, United States	US	USNY		40.6949	-73.3271	2391533	20251011184500	https://www.newsday.com/news/weather/noreaster-rain-flooding-winds-mqtv603w
1268083055	20251011	202510	2025	2025.7699	USAMED	UNITED STATES	USA					MED													1	010	010	01	1	0.0	4	1	4	-3.35195530726257	3	Village Of Babylon, New York, United States	US	USNY	NY103	40.6949	-73.3271	2391533	0								3	Hempstead, New York, United States	US	USNY	NY059	40.7062	-73.6187	952574	20251011184500	https://www.newsday.com/news/weather/noreaster-rain-flooding-winds-mqtv603w
1268083056	20251011	202510	2025	2025.7699	USAMED	UNITED STATES	USA					MED													1	042	042	04	1	1.9	2	1	2	8.24295010845987	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20251011184500	https://bleedingcool.com/comics/dc-next-level-at-nycc-joshua-williamson-the-legion-of-super0heroes/
1268083057	20251011	202510	2025	2025.7699	USAMED	REUTERS	USA					MED													0	111	111	11	3	-2.0	2	1	2	-0.50167224080268	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20251011184500	https://www.wjbc.com/2025/10/11/zamir-haimi-to-newsmax-still-waiting-to-bring-nephew-home/
1268083058	20251011	202510	2025	2025.7699	USAMED	REUTERS	USA					MED													0	111	111	11	3	-2.0	6	1	6	-5.4773082942097	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20251011184500	https://www.wjbc.com/2025/10/11/blagojevich-to-newsmax-senators-pandering-for-cameras-with-ice-protest/
1268083059	20251011	202510	2025	2025.7699	USAMED	REUTERS	USA					MED													0	111	111	11	3	-2.0	10	1	10	1.440329218107	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20251011184500	https://www.wjbc.com/2025/10/11/florida-lt-gov-collins-to-newsmax-show-compassion-to-released-hostages/
