1273640332	20251111	202511	2025	2025.8521	USA	BOSTON	USA								MIL	GEN.						MIL			1	020	020	02	1	3.0	3	1	3	1.74129353233831	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20251111180000	https://www.genengnews.com/topics/artificial-intelligence/dyno-gatc-announces-ai-agents-muscle-capsid-and-manufacturing-partner/
1273640333	20251111	202511	2025	2025.8521	USA	UNITED STATES	USA								MIL	MILITARY						MIL			1	042	042	04	1	1.9	6	1	6	0	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	20251111180000	https://www.whio.com/news/local/veterans-day-3-local-military-aviators-talk-about-their-heroic-missions/YA24J2XNTBA33OXJGY2Z7CTCIQ/
1273640334	20251111	202511	2025	2025.8521	USA	UNITED STATES	USA								MIL	MILITARY						MIL			0	042	042	04	1	1.9	2	1	2	0	3	Wright-Patterson Air Force Base, Ohio, United States	US	USOH	OH057	39.8375	-84.0411	2442571	3	Wright-Patterson Air Force Base, Ohio, United States	US	USOH		39.8375	-84.0411	2442571	3	Wright-Patterson Air Force Base, Ohio, United States	US	USOH		39.8375	-84.0411	2442571	20251111180000	https://www.whio.com/news/local/veterans-day-3-local-military-aviators-talk-about-their-heroic-missions/YA24J2XNTBA33OXJGY2Z7CTCIQ/
1273640335	20251111	202511	2025	2025.8521	USA	UNITED STATES	USA								MIL	NAVY						MIL			1	190	190	19	4	-10.0	7	1	7	-3.4504391468005	3	Campbell County, Virginia, United States	US	USVA	VA031	37.2335	-79.0997	1674917	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20251111180000	https://cowboystatedaily.com/2025/11/11/forgotten-wyoming-veterans-stories-unearthed-by-local-museum-researchers/
1273640336	20251111	202511	2025	2025.8521	USA	WYOMING	USA								MIL	NAVY						MIL			1	190	190	19	4	-10.0	3	1	3	-3.4504391468005	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20251111180000	https://cowboystatedaily.com/2025/11/11/forgotten-wyoming-veterans-stories-unearthed-by-local-museum-researchers/
1273640337	20251111	202511	2025	2025.8521	USA	TEXAS	USA								PSEREB	HAMAS	PSE					REB			1	173	173	17	4	-5.0	7	1	7	-4.61192350956131	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20251111180000	https://www.clevelandjewishnews.com/jns/cair-the-wolf-in-sheep-s-clothing-threatening-american-values/article_287268b6-2315-5293-a983-f90d2d28e7a0.html
1273640338	20251111	202511	2025	2025.8521	USA	OKLAHOMA CITY	USA								REL	BISHOP									1	060	060	06	2	6.0	6	1	6	-2.94117647058823	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20251111180000	https://www.ncregister.com/cna/usccb-president-archbishop-coakley-election
1273640339	20251111	202511	2025	2025.8521	USA	UNITED STATES	USA								REL	BISHOP									1	060	060	06	2	6.0	2	1	2	-2.94117647058823	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20251111180000	https://www.ncregister.com/cna/usccb-president-archbishop-coakley-election
1273640340	20251111	202511	2025	2025.8521	USA	THE US	USA								RUS	RUSSIAN	RUS								1	163	163	16	4	-8.0	2	1	2	0	1	Germany	GM	GM		51.5	10.5	GM	1	Russia	RS	RS		60	100	RS	1	Germany	GM	GM		51.5	10.5	GM	20251111180000	http://www.bgnes.com/economy/energy-minister-zhecho-stankov-bulgaria-has-sufficient-fuel-at-affordable-prices
1273640341	20251111	202511	2025	2025.8521	USA	THE US	USA								RUS	RUSSIAN	RUS								1	163	163	16	4	-8.0	8	1	8	0	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20251111180000	http://www.bgnes.com/economy/energy-minister-zhecho-stankov-bulgaria-has-sufficient-fuel-at-affordable-prices
1273640342	20251111	202511	2025	2025.8521	USA	THE US	USA								SYR	SYRIA	SYR								0	030	030	03	1	4.0	2	1	2	-0.47021943573668	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20251111180000	https://www.irishtimes.com/world/2025/11/11/why-is-donald-trump-reaching-out-to-syrias-new-president-ahmed-al-sharaa/
1273640343	20251111	202511	2025	2025.8521	USA	THE US	USA								SYR	SYRIA	SYR								0	051	051	05	1	3.4	2	1	2	-0.47021943573668	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Israel	IS	IS		31.5	34.75	IS	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20251111180000	https://www.irishtimes.com/world/2025/11/11/why-is-donald-trump-reaching-out-to-syrias-new-president-ahmed-al-sharaa/
1273640344	20251111	202511	2025	2025.8521	USA	WASHINGTON	USA								SYRGOV	SYRIA	SYR					GOV			1	173	173	17	4	-5.0	1	1	1	-4.69387755102041	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20251111180000	https://www.al-monitor.com/originals/2025/11/many-syrians-sharaas-us-visit-marks-new-beginning
1273640345	20251111	202511	2025	2025.8521	USA	WASHINGTON	USA								SYRGOV	SYRIAN	SYR					GOV			1	173	173	17	4	-5.0	4	1	4	-4.69387755102041	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20251111180000	https://www.al-monitor.com/originals/2025/11/many-syrians-sharaas-us-visit-marks-new-beginning
1273640346	20251111	202511	2025	2025.8521	USA	WASHINGTON	USA								SYRGOV	SYRIA	SYR					GOV			1	173	173	17	4	-5.0	1	1	1	-4.69387755102041	1	Israel	IS	IS		31.5	34.75	IS	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Israel	IS	IS		31.5	34.75	IS	20251111180000	https://www.al-monitor.com/originals/2025/11/many-syrians-sharaas-us-visit-marks-new-beginning
1273640347	20251111	202511	2025	2025.8521	USA	UNITED STATES	USA								UAF	TERRORIST						UAF			1	043	043	04	1	2.8	4	1	4	0.952380952380955	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20251111180000	https://www.silive.com/entertainment/2025/11/popular-actress-reveals-why-she-didnt-host-snl-for-15-years-after-first-time.html
1273640348	20251111	202511	2025	2025.8521	USA	UNITED STATES	USA								UKR	UKRAINE	UKR								0	050	050	05	1	3.5	2	1	2	-6.33333333333333	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20251111180000	http://www.bgnes.com/politics/russia-is-ready-to-discuss-us-accusations-of-secret-nuclear-tests
1273640349	20251111	202511	2025	2025.8521	USA	AMERICAN	USA								USABUS	UNITED STATES	USA					BUS			0	020	020	02	1	3.0	2	1	2	-3.68421052631579	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	20251111180000	https://www.dailymail.co.uk/news/article-15280597/american-airlines-passenger-canada-jewelry.html
1273640350	20251111	202511	2025	2025.8521	USA	AMERICAN	USA								USABUS	UNITED STATES	USA					BUS			0	020	020	02	1	3.0	2	1	2	-3.68421052631579	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20251111180000	https://www.dailymail.co.uk/news/article-15280597/american-airlines-passenger-canada-jewelry.html
1273640351	20251111	202511	2025	2025.8521	USA	WISCONSIN	USA								USACVL	WISCONSIN	USA					CVL			1	043	043	04	1	2.8	8	1	8	1.9150707743547	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20251111180000	https://biztimes.com/we-want-to-bring-veterans-to-wisconsin/
1273640352	20251111	202511	2025	2025.8521	USA	CHICAGO	USA								USAEDU	CHICAGO	USA					EDU			1	042	042	04	1	1.9	1	1	1	-2.25108225108225	4	Wildflecken, Bayern, Germany	GM	GM02	16563	50.3667	9.91667	-1888215	4	Wildflecken, Bayern, Germany	GM	GM02	16563	50.3667	9.91667	-1888215	4	Wildflecken, Bayern, Germany	GM	GM02	16563	50.3667	9.91667	-1888215	20251111180000	https://www.chicagotribune.com/2025/11/11/vietnam-vet-agent-orange-getz-elgin/
1273640353	20251111	202511	2025	2025.8521	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			0	030	030	03	1	4.0	2	1	2	2.77777777777778	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20251111180000	https://www.masslive.com/boston/2025/11/boston-councilor-says-shell-be-next-council-president-and-a-new-mom.html
1273640354	20251111	202511	2025	2025.8521	USA	CHICAGO	USA								USAGOV	UNITED STATES	USA					GOV			0	051	051	05	1	3.4	4	1	4	-5.52486187845303	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20251111180000	https://keyt.com/news/national-world/cnn-national/2025/11/11/gregory-bovino-and-his-border-patrol-agents-are-planning-to-leave-chicago-as-early-as-this-week/
1273640355	20251111	202511	2025	2025.8521	USA	HOUSTON	USA								USALEG	UNITED STATES	USA					LEG			1	036	036	03	1	4.0	2	1	2	4.06976744186046	3	Fort Sam Houston, Texas, United States	US	USTX	TX029	29.453	-98.4417	2512474	3	Fort Sam Houston, Texas, United States	US	USTX		29.453	-98.4417	2512474	3	Fort Sam Houston, Texas, United States	US	USTX		29.453	-98.4417	2512474	20251111180000	https://foxsanantonio.com/newsletter-daily/veterans-day-ceremony-at-fort-sam-houston-saved-from-cancellation-by-congressman-gonzales-san-antonio-texas-families-honor-tribute-army-davy-air-force-marines-coast-guard
1273640356	20251111	202511	2025	2025.8521	USA	WASHINGTON	USA								USAMIL	MARYLAND	USA					MIL			1	043	043	04	1	2.8	4	1	4	-2.40137221269297	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20251111180000	https://afro.com/military-service-shaped-lives/
1273640357	20251111	202511	2025	2025.8521	USA	UNITED STATES	USA								nai	NATIVE AMERICAN			nai						0	020	020	02	1	3.0	4	1	4	-6.84931506849315	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20251111180000	https://www.parentherald.com/articles/236676/20251111/native-american-children-found-more-risk-being-arrested-detained-washington-data-shows.htm
1273640358	20251111	202511	2025	2025.8521	USA	WASHINGTON	USA								nai	NATIVE AMERICAN			nai						1	173	173	17	4	-5.0	4	1	4	-6.84931506849315	3	Whitman County, Washington, United States	US	USWA	WA075	46.9166	-117.484	1533501	3	Whitman County, Washington, United States	US	USWA		46.9166	-117.484	1533501	3	Whitman County, Washington, United States	US	USWA		46.9166	-117.484	1533501	20251111180000	https://www.parentherald.com/articles/236676/20251111/native-american-children-found-more-risk-being-arrested-detained-washington-data-shows.htm
1273640359	20251111	202511	2025	2025.8521	USACVL	KANSAS	USA					CVL			MED	JOURNALIST						MED			1	190	190	19	4	-10.0	2	1	2	-1.46252285191956	3	Marion County, Kansas, United States	US	USKS	KS115	38.4	-97.1503	485022	3	Marion County, Kansas, United States	US	USKS		38.4	-97.1503	485022	3	Marion County, Kansas, United States	US	USKS		38.4	-97.1503	485022	20251111180000	https://www.yahoo.com/news/articles/marion-county-agrees-pay-3m-172354921.html
1273640360	20251111	202511	2025	2025.8521	USACVL	KANSAS	USA					CVL			MED	JOURNALIST						MED			1	190	190	19	4	-10.0	1	1	1	-1.46252285191956	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	3	Marion County, Kansas, United States	US	USKS		38.4	-97.1503	485022	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20251111180000	https://www.yahoo.com/news/articles/marion-county-agrees-pay-3m-172354921.html
1273640361	20251111	202511	2025	2025.8521	USACVL	KANSAS	USA					CVL			MED	JOURNALIST						MED			1	190	190	19	4	-10.0	1	1	1	-1.46252285191956	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20251111180000	https://www.yahoo.com/news/articles/marion-county-agrees-pay-3m-172354921.html
1273640362	20251111	202511	2025	2025.8521	USACVL	WISCONSIN	USA					CVL			USA	WISCONSIN	USA								1	042	042	04	1	1.9	8	1	8	1.9150707743547	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20251111180000	https://biztimes.com/we-want-to-bring-veterans-to-wisconsin/
1273640363	20251111	202511	2025	2025.8521	USAEDU	WYOMING	USA					EDU			EDU	PROFESSOR						EDU			1	017	017	01	1	0.0	4	1	4	4.27927927927928	3	Laramie County Community College, Wyoming, United States	US	USWY	WY021	41.1041	-104.778	1608647	3	Laramie County Community College, Wyoming, United States	US	USWY		41.1041	-104.778	1608647	3	Laramie County Community College, Wyoming, United States	US	USWY		41.1041	-104.778	1608647	20251111180000	https://www.uwyo.edu/news/2025/11/uw-professor-secures-1-3-million-nsf-grant-to-bring-game-changing-super-resolution-microscope-to-campus.html
1273640364	20251111	202511	2025	2025.8521	USAEDU	CALIFORNIA	USA					EDU			EDU	SCHOOL						EDU			0	043	043	04	1	2.8	2	1	2	1.15942028985507	2	California, United States	US	USCA		36.17	-119.746	CA	3	Kendleton, Texas, United States	US	USTX	TX157	29.4508	-95.9947	1339029	2	California, United States	US	USCA		36.17	-119.746	CA	20251111180000	https://www.fortbendstar.com/countynews/remembering-history-african-american-heritage-monument-unveiled-in-kendleton-w-photos/article_51c90599-ab8f-44c5-979a-31aceb66bffa.html
1273640365	20251111	202511	2025	2025.8521	USAEDU	WYOMING	USA					EDU			USA	UNITED STATES	USA								1	017	017	01	1	0.0	2	1	2	4.27927927927928	3	Laramie County Community College, Wyoming, United States	US	USWY	WY021	41.1041	-104.778	1608647	3	Laramie County Community College, Wyoming, United States	US	USWY		41.1041	-104.778	1608647	3	Laramie County Community College, Wyoming, United States	US	USWY		41.1041	-104.778	1608647	20251111180000	https://www.uwyo.edu/news/2025/11/uw-professor-secures-1-3-million-nsf-grant-to-bring-game-changing-super-resolution-microscope-to-campus.html
1273640366	20251111	202511	2025	2025.8521	USAEDU	CHICAGO	USA					EDU			USA	CHICAGO	USA								1	043	043	04	1	2.8	1	1	1	-2.25108225108225	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Loyola University, California, United States	US	USCA		34.0492	-118.271	245280	20251111180000	https://www.chicagotribune.com/2025/11/11/vietnam-vet-agent-orange-getz-elgin/
1273640367	20251111	202511	2025	2025.8521	USAELI	UNITED STATES	USA					ELI			USA	UNITED STATES	USA								1	012	012	01	1	-0.4	2	1	2	2.28310502283105	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20251111180000	https://www.el-balad.com/6763361
1273640368	20251111	202511	2025	2025.8521	USAGOV	UNITED STATES	USA					GOV													0	017	017	01	1	0.0	2	1	2	0	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20251111180000	https://www.kelownadailycourier.ca/news/national_news/article_c8d7cfe4-9484-57f8-bc5d-5c8839161123.html
1273640369	20251111	202511	2025	2025.8521	USAGOV	UNITED STATES	USA					GOV													0	042	042	04	1	1.9	2	1	2	0	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20251111180000	https://www.kelownadailycourier.ca/news/national_news/article_c8d7cfe4-9484-57f8-bc5d-5c8839161123.html
1273640370	20251111	202511	2025	2025.8521	USAGOV	CHICAGO	USA					GOV													0	051	051	05	1	3.4	3	1	3	-5.52486187845303	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20251111180000	https://keyt.com/news/national-world/cnn-national/2025/11/11/gregory-bovino-and-his-border-patrol-agents-are-planning-to-leave-chicago-as-early-as-this-week/
1273640371	20251111	202511	2025	2025.8521	USAGOV	UNITED STATES	USA					GOV													0	051	051	05	1	3.4	2	1	2	0	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20251111180000	https://www.kelownadailycourier.ca/news/national_news/article_c8d7cfe4-9484-57f8-bc5d-5c8839161123.html
1273640372	20251111	202511	2025	2025.8521	USAGOV	THE WHITE HOUSE	USA					GOV													0	111	111	11	3	-2.0	2	1	2	-4.61192350956131	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20251111180000	https://www.clevelandjewishnews.com/jns/cair-the-wolf-in-sheep-s-clothing-threatening-american-values/article_287268b6-2315-5293-a983-f90d2d28e7a0.html
1273640373	20251111	202511	2025	2025.8521	USAGOV	CALIFORNIA	USA					GOV													1	111	111	11	3	-2.0	2	1	2	-2.2184300341297	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20251111180000	https://www.irishdentist.ie/us-shutdown-the-agreement-reached-in-the-senate-splits-the-democrats/12723/
1273640374	20251111	202511	2025	2025.8521	USAGOV	UNITED STATES	USA					GOV			EDU	COLLEGE						EDU			0	042	042	04	1	1.9	1	1	1	1.15942028985507	3	Kendleton, Texas, United States	US	USTX	TX157	29.4508	-95.9947	1339029	2	California, United States	US	USCA		36.17	-119.746	CA	3	Kendleton, Texas, United States	US	USTX	TX157	29.4508	-95.9947	1339029	20251111180000	https://www.fortbendstar.com/countynews/remembering-history-african-american-heritage-monument-unveiled-in-kendleton-w-photos/article_51c90599-ab8f-44c5-979a-31aceb66bffa.html
1273640375	20251111	202511	2025	2025.8521	USAGOV	THE WHITE HOUSE	USA					GOV			USA	UNITED STATES	USA								0	111	111	11	3	-2.0	2	1	2	-4.61192350956131	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20251111180000	https://www.clevelandjewishnews.com/jns/cair-the-wolf-in-sheep-s-clothing-threatening-american-values/article_287268b6-2315-5293-a983-f90d2d28e7a0.html
