1263529364	20250916	202509	2025	2025.7014	CVL	VOTER						CVL			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	8	1	8	-2.0671834625323	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20250916231500	https://www.marketscreener.com/news/us-justice-department-sues-oregon-maine-over-voter-registration-lists-ce7d58dbde8af22d
1263529365	20250916	202509	2025	2025.7014	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	6	1	6	-2.80898876404494	3	Mccaysville, Georgia, United States	US	USGA	GA111	34.9862	-84.3713	328732	3	Mccaysville, Georgia, United States	US	USGA	GA111	34.9862	-84.3713	328732	3	Mccaysville, Georgia, United States	US	USGA	GA111	34.9862	-84.3713	328732	20250916231500	https://www.atlantanewsfirst.com/2025/09/16/community-encouraged-line-mccaysville-street-officer-shot-duty-returns-home/
1263529366	20250916	202509	2025	2025.7014	CVL	RESIDENTS						CVL			USAEDU	IOWA	USA					EDU			1	013	013	01	1	0.4	4	1	4	-0.20833333333334	3	Dubuque County, Iowa, United States	US	USIA	IA061	42.4833	-90.8668	465219	3	Dubuque County, Iowa, United States	US	USIA		42.4833	-90.8668	465219	3	Dubuque County, Iowa, United States	US	USIA		42.4833	-90.8668	465219	20250916231500	https://www.thegazette.com/environment-nature/expert-says-risk-free-drinking-water-doesnt-exist-in-iowa-urges-well-owners-to-test-their-water/
1263529367	20250916	202509	2025	2025.7014	CVL	RESIDENTS						CVL			USAEDU	IOWA	USA					EDU			1	013	013	01	1	0.4	1	1	1	-0.20833333333334	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20250916231500	https://www.thegazette.com/environment-nature/expert-says-risk-free-drinking-water-doesnt-exist-in-iowa-urges-well-owners-to-test-their-water/
1263529368	20250916	202509	2025	2025.7014	EDU	SCHOOL						EDU													1	010	010	01	1	0.0	3	1	3	1.60427807486631	3	Lenox, Massachusetts, United States	US	USMA	MA003	42.3565	-73.2848	607513	0								3	Lenox, Massachusetts, United States	US	USMA	MA003	42.3565	-73.2848	607513	20250916231500	https://www.berkshireeagle.com/news/central_berkshires/lenox-reversal-msba-school-project/article_c242ce5c-ce89-4448-acb7-9c428295a27a.html
1263529369	20250916	202509	2025	2025.7014	EDU	STUDENT						EDU													0	013	013	01	1	0.4	2	1	2	-1.953125	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20250916231500	https://www.local10.com/news/local/2025/09/16/florida-teachers-warned-disgusting-comments-about-charlie-kirk-not-going-to-be-tolerated/
1263529370	20250916	202509	2025	2025.7014	EDU	STUDENT						EDU													0	015	015	01	1	0.0	2	1	2	-5.13347022587269	3	Sharonville, Ohio, United States	US	USOH	OH061	39.2681	-84.4133	1061198	0								3	Sharonville, Ohio, United States	US	USOH	OH061	39.2681	-84.4133	1061198	20250916231500	https://www.wcpo.com/news/local-news/i-team/local-priest-under-investigation-by-hamilton-county-sheriffs-office-but-accusations-remain-secret
1263529371	20250916	202509	2025	2025.7014	EDU	STUDENT						EDU													0	015	015	01	1	0.0	8	1	8	-5.13347022587269	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20250916231500	https://www.wcpo.com/news/local-news/i-team/local-priest-under-investigation-by-hamilton-county-sheriffs-office-but-accusations-remain-secret
1263529372	20250916	202509	2025	2025.7014	EDU	UNIVERSITY						EDU													1	036	036	03	1	4.0	8	2	8	2.21130221130221	4	Rohtak, Haryana, India	IN	IN10	17665	28.9	76.5667	-2109525	0								5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	20250916231500	https://aninews.in/news/national/general-news/pm-modi-to-launch-swasth-nari-sashakt-parivar-abhiyaan-on-his-75th-birthday20250917032504/
1263529373	20250916	202509	2025	2025.7014	EDU	COLLEGE						EDU													1	036	036	03	1	4.0	10	1	10	5.94594594594595	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20250916231500	https://www.ellsworthamerican.com/announcements/gift-economy-workshop-sept-22/article_2eaf9388-ac46-4b4d-91a0-d61bd42d7943.html
1263529374	20250916	202509	2025	2025.7014	EDU	STUDENT						EDU													0	051	051	05	1	3.4	2	1	2	3.80517503805175	4	Whare, New Zealand (general), New Zealand	NZ	NZ00	22391	-42.35	173.183	-1518237	0								4	Whare, New Zealand (general), New Zealand	NZ	NZ00	22391	-42.35	173.183	-1518237	20250916231500	https://www.scoop.co.nz/stories/ED2509/S00022/world-first-for-literacy-teaching-in-specialist-schools.htm
1263529375	20250916	202509	2025	2025.7014	EDU	STUDENT						EDU													1	051	051	05	1	3.4	9	1	6	3.80517503805175	4	Waitaha, New Zealand (general), New Zealand	NZ	NZ00	22391	-43.7667	176.717	-1520988	0								4	Waitaha, New Zealand (general), New Zealand	NZ	NZ00	22391	-43.7667	176.717	-1520988	20250916231500	https://www.scoop.co.nz/stories/ED2509/S00022/world-first-for-literacy-teaching-in-specialist-schools.htm
1263529376	20250916	202509	2025	2025.7014	EDU	STUDENT						EDU													1	051	051	05	1	3.4	2	1	2	-1.953125	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20250916231500	https://www.local10.com/news/local/2025/09/16/florida-teachers-warned-disgusting-comments-about-charlie-kirk-not-going-to-be-tolerated/
1263529377	20250916	202509	2025	2025.7014	EDU	STUDENT						EDU													1	051	051	05	1	3.4	2	1	2	-1.953125	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20250916231500	https://www.local10.com/news/local/2025/09/16/florida-teachers-warned-disgusting-comments-about-charlie-kirk-not-going-to-be-tolerated/
1263529378	20250916	202509	2025	2025.7014	EDU	PROFESSOR						EDU													1	141	141	14	3	-6.5	6	1	6	1.57657657657657	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	0								4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20250916231500	https://blueprint.ng/supporting-nahcon-chairmans-leadership/
1263529379	20250916	202509	2025	2025.7014	EDU	COLLEGE						EDU			BUS	COMPANY						BUS			1	043	043	04	1	2.8	10	1	10	2.05882352941177	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20250916231500	https://www.wfsb.com/2025/09/16/how-bridgeports-frisbie-pie-company-inspired-frisbee-toy/
1263529380	20250916	202509	2025	2025.7014	EDU	STUDENT						EDU			CRM	ASSAILANT						CRM			1	193	193	19	4	-10.0	5	1	5	-10	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20250916231500	https://www.washingtonexaminer.com/news/justice/3810298/indiana-man-charged-threat-naval-academy-lockdown/
1263529381	20250916	202509	2025	2025.7014	EDU	STUDENT						EDU			EDUMED	STUDENT						EDU	MED		0	042	042	04	1	1.9	6	1	6	-3.33333333333334	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250916231500	https://vnews.com/2025/09/16/dartmouth-protest-gaza-divestment/
1263529382	20250916	202509	2025	2025.7014	EDU	STUDENT						EDU			EDUMED	STUDENT						EDU	MED		0	141	141	14	3	-6.5	6	1	6	-3.33333333333334	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250916231500	https://vnews.com/2025/09/16/dartmouth-protest-gaza-divestment/
1263529383	20250916	202509	2025	2025.7014	EDU	SCHOOL						EDU			GBR	LONDON	GBR								1	051	051	05	1	3.4	2	1	2	4.82315112540193	3	Key West High School, Florida, United States	US	USFL	FL087	24.5556	-81.7774	298351	3	Key West High School, Florida, United States	US	USFL		24.5556	-81.7774	298351	3	Key West High School, Florida, United States	US	USFL		24.5556	-81.7774	298351	20250916231500	https://www.local10.com/news/local/2025/09/16/west-broward-high-school-band-honored-with-london-new-years-parade-invitation/
1263529384	20250916	202509	2025	2025.7014	EDU	SCHOOL						EDU			GBR	LONDON	GBR								1	051	051	05	1	3.4	8	1	8	4.82315112540193	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20250916231500	https://www.local10.com/news/local/2025/09/16/west-broward-high-school-band-honored-with-london-new-years-parade-invitation/
1263529385	20250916	202509	2025	2025.7014	EDU	UNIVERSITY						EDU			IND	HARYANA	IND								1	036	036	03	1	4.0	8	2	8	2.21130221130221	4	Rohtak, Haryana, India	IN	IN10	17665	28.9	76.5667	-2109525	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Rohtak, Haryana, India	IN	IN10	17665	28.9	76.5667	-2109525	20250916231500	https://aninews.in/news/national/general-news/pm-modi-to-launch-swasth-nari-sashakt-parivar-abhiyaan-on-his-75th-birthday20250917032504/
1263529386	20250916	202509	2025	2025.7014	EDU	UNIVERSITY						EDU			IND	HARYANA	IND								1	036	036	03	1	4.0	4	2	4	2.21130221130221	4	Nadda, Uttaranchal, India	IN	IN39	17910	29.8675	78.5822	6241460	4	Nadda, Uttaranchal, India	IN	IN39	17910	29.8675	78.5822	6241460	4	Nadda, Uttaranchal, India	IN	IN39	17910	29.8675	78.5822	6241460	20250916231500	https://aninews.in/news/national/general-news/pm-modi-to-launch-swasth-nari-sashakt-parivar-abhiyaan-on-his-75th-birthday20250917032504/
1263529387	20250916	202509	2025	2025.7014	EDU	PROFESSOR						EDU			NGA	NIGERIA	NGA								0	051	051	05	1	3.4	2	1	2	1.57657657657657	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20250916231500	https://blueprint.ng/supporting-nahcon-chairmans-leadership/
1263529388	20250916	202509	2025	2025.7014	EDU	PROFESSOR						EDU			NGA	NIGERIA	NGA								1	141	141	14	3	-6.5	2	1	2	1.57657657657657	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20250916231500	https://blueprint.ng/supporting-nahcon-chairmans-leadership/
1263529389	20250916	202509	2025	2025.7014	EDU	PROFESSOR						EDU			NZL	NEW ZEALAND	NZL								1	051	051	05	1	3.4	2	1	2	3.80517503805175	4	Whare, New Zealand (general), New Zealand	NZ	NZ00	22391	-42.35	173.183	-1518237	4	Whare, New Zealand (general), New Zealand	NZ	NZ00	22391	-42.35	173.183	-1518237	4	Whare, New Zealand (general), New Zealand	NZ	NZ00	22391	-42.35	173.183	-1518237	20250916231500	https://www.scoop.co.nz/stories/ED2509/S00022/world-first-for-literacy-teaching-in-specialist-schools.htm
1263529390	20250916	202509	2025	2025.7014	EDU	STUDENT						EDU			PSE	GAZA	PSE								1	042	042	04	1	1.9	1	1	1	-3.33333333333334	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250916231500	https://vnews.com/2025/09/16/dartmouth-protest-gaza-divestment/
1263529391	20250916	202509	2025	2025.7014	EDU	COLLEGE						EDU			PSE	GAZA	PSE								1	043	043	04	1	2.8	1	1	1	-3.33333333333334	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250916231500	https://vnews.com/2025/09/16/dartmouth-protest-gaza-divestment/
1263529392	20250916	202509	2025	2025.7014	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	1.60427807486631	3	Lenox, Massachusetts, United States	US	USMA	MA003	42.3565	-73.2848	607513	3	Lenox, Massachusetts, United States	US	USMA	MA003	42.3565	-73.2848	607513	3	Lenox, Massachusetts, United States	US	USMA	MA003	42.3565	-73.2848	607513	20250916231500	https://www.berkshireeagle.com/news/central_berkshires/lenox-reversal-msba-school-project/article_c242ce5c-ce89-4448-acb7-9c428295a27a.html
1263529393	20250916	202509	2025	2025.7014	EDU	UNIVERSITY						EDU			USA	UTAH	USA								1	042	042	04	1	1.9	1	1	1	-6.65236051502146	2	Utah, United States	US	USUT		40.1135	-111.854	UT	3	Utah County, Utah, United States	US	USUT		40.1244	-111.626	1448038	3	Utah County, Utah, United States	US	USUT		40.1244	-111.626	1448038	20250916231500	https://www.stgeorgeutah.com/arrests/police-man-who-falsely-claimed-to-shoot-charlie-kirk-arrested-after-investigators-search-phone/article_b5297898-1738-442e-9ffd-785cfc5c310e.html
1263529394	20250916	202509	2025	2025.7014	EDU	UNIVERSITY						EDU			USA	UTAH	USA								1	042	042	04	1	1.9	7	1	7	-6.65236051502146	2	Utah, United States	US	USUT		40.1135	-111.854	UT	3	Utah County, Utah, United States	US	USUT		40.1244	-111.626	1448038	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20250916231500	https://www.stgeorgeutah.com/arrests/police-man-who-falsely-claimed-to-shoot-charlie-kirk-arrested-after-investigators-search-phone/article_b5297898-1738-442e-9ffd-785cfc5c310e.html
1263529395	20250916	202509	2025	2025.7014	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	0	3	Bartow County, Georgia, United States	US	USGA	GA015	34.2504	-84.8499	351604	3	Bartow County, Georgia, United States	US	USGA		34.2504	-84.8499	351604	3	Bartow County, Georgia, United States	US	USGA		34.2504	-84.8499	351604	20250916231500	https://www.atlantanewsfirst.com/2025/09/16/state-superintendent-challenger-says-georgia-schools-need-new-vision/
1263529396	20250916	202509	2025	2025.7014	EDU	UNIVERSITY						EDU			USA	UTAH	USA								1	043	043	04	1	2.8	8	1	8	-6.65236051502146	2	Utah, United States	US	USUT		40.1135	-111.854	UT	3	Utah County, Utah, United States	US	USUT		40.1244	-111.626	1448038	3	Utah County, Utah, United States	US	USUT		40.1244	-111.626	1448038	20250916231500	https://www.stgeorgeutah.com/arrests/police-man-who-falsely-claimed-to-shoot-charlie-kirk-arrested-after-investigators-search-phone/article_b5297898-1738-442e-9ffd-785cfc5c310e.html
1263529397	20250916	202509	2025	2025.7014	EDU	PROFESSOR						EDU			USA	AMERICAN	USA								1	130	130	13	3	-4.4	6	1	6	-6.39097744360902	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250916231500	https://freebeacon.com/campus/chairman-of-university-of-michigans-faculty-senate-slams-charlie-kirk-his-demagoguery-has-endangered-a-great-many-people/
1263529398	20250916	202509	2025	2025.7014	EDU	PROFESSOR						EDU			USA	UNITED STATES	USA								1	130	130	13	3	-4.4	2	1	2	-6.39097744360902	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250916231500	https://freebeacon.com/campus/chairman-of-university-of-michigans-faculty-senate-slams-charlie-kirk-his-demagoguery-has-endangered-a-great-many-people/
1263529399	20250916	202509	2025	2025.7014	EDU	PROFESSOR						EDU			USA	UNITED STATES	USA								1	130	130	13	3	-4.4	2	1	2	-6.39097744360902	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20250916231500	https://freebeacon.com/campus/chairman-of-university-of-michigans-faculty-senate-slams-charlie-kirk-his-demagoguery-has-endangered-a-great-many-people/
1263529400	20250916	202509	2025	2025.7014	EDUCOP	SCHOOL						EDU	COP		EDU	SCHOOL						EDU			0	051	051	05	1	3.4	4	1	4	3.80517503805175	4	Whare, New Zealand (general), New Zealand	NZ	NZ00	22391	-42.35	173.183	-1518237	4	Whare, New Zealand (general), New Zealand	NZ	NZ00	22391	-42.35	173.183	-1518237	4	Whare, New Zealand (general), New Zealand	NZ	NZ00	22391	-42.35	173.183	-1518237	20250916231500	https://www.scoop.co.nz/stories/ED2509/S00022/world-first-for-literacy-teaching-in-specialist-schools.htm
1263529401	20250916	202509	2025	2025.7014	EDUCOP	SCHOOL						EDU	COP		EDU	SCHOOL						EDU			0	051	051	05	1	3.4	6	1	6	3.80517503805175	4	Waitaha, New Zealand (general), New Zealand	NZ	NZ00	22391	-43.7667	176.717	-1520988	4	Waitaha, New Zealand (general), New Zealand	NZ	NZ00	22391	-43.7667	176.717	-1520988	4	Waitaha, New Zealand (general), New Zealand	NZ	NZ00	22391	-43.7667	176.717	-1520988	20250916231500	https://www.scoop.co.nz/stories/ED2509/S00022/world-first-for-literacy-teaching-in-specialist-schools.htm
1263529402	20250916	202509	2025	2025.7014	EDUMED	STUDENT						EDU	MED		EDU	STUDENT						EDU			0	043	043	04	1	2.8	6	1	6	-3.33333333333334	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250916231500	https://vnews.com/2025/09/16/dartmouth-protest-gaza-divestment/
1263529403	20250916	202509	2025	2025.7014	EDUMED	STUDENT						EDU	MED		ISR	ISRAEL	ISR								0	043	043	04	1	2.8	4	1	4	-3.33333333333334	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250916231500	https://vnews.com/2025/09/16/dartmouth-protest-gaza-divestment/
1263529404	20250916	202509	2025	2025.7014	ELI	ACTOR						ELI													0	010	010	01	1	0.0	3	1	3	-1.30597014925373	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	0								4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	20250916231500	https://www.vanityfair.com/culture/story/our-new-era-of-political-theater
1263529405	20250916	202509	2025	2025.7014	ELI	FIRST LADY						ELI													0	036	036	03	1	4.0	6	1	6	1.46788990825688	4	Buckingham Palace, Westminster, United Kingdom	UK	UKP5	40110	51.5	-0.133333	-2591190	0								4	Buckingham Palace, Westminster, United Kingdom	UK	UKP5	40110	51.5	-0.133333	-2591190	20250916231500	https://www.vanityfair.com/style/story/king-charles-is-very-involved-with-president-trump-and-melanias-state-visit-says-source
1263529406	20250916	202509	2025	2025.7014	ELI	RETIRED						ELI													0	043	043	04	1	2.8	2	1	2	-12.3012552301255	4	Kermanshah, Kermanshah, Iran	IR	IR13	40995	34.3142	47.065	-3070245	0								4	Kermanshah, Kermanshah, Iran	IR	IR13	40995	34.3142	47.065	-3070245	20250916231500	https://www.ncr-iran.org/en/news/iran-protests/iran-marks-anniversary-of-2022-uprising-as-protests-continue-over-regime-corruption-and-inefficiency/
1263529407	20250916	202509	2025	2025.7014	ELI	RETIRED						ELI													0	073	073	07	2	7.4	3	1	3	-2.33393177737882	1	Portugal	PO	PO		39.5	-8	PO	0								1	Portugal	PO	PO		39.5	-8	PO	20250916231500	https://www.cleveland19.com/2025/09/16/northeast-ohio-drone-operator-locates-rocky-river-familys-15-year-old-deaf-dog-after-27-hours-missing/
1263529408	20250916	202509	2025	2025.7014	ELI	RETIRED						ELI			IRN	IRAN	IRN								0	043	043	04	1	2.8	6	1	6	-12.3012552301255	4	Kermanshah, Kermanshah, Iran	IR	IR13	40995	34.3142	47.065	-3070245	4	Kermanshah, Kermanshah, Iran	IR	IR13	40995	34.3142	47.065	-3070245	4	Kermanshah, Kermanshah, Iran	IR	IR13	40995	34.3142	47.065	-3070245	20250916231500	https://www.ncr-iran.org/en/news/iran-protests/iran-marks-anniversary-of-2022-uprising-as-protests-continue-over-regime-corruption-and-inefficiency/
